93788c50	2024-12-26 12:25:59	48.92	2.21
f41c737f	2024-12-26 12:25:59	48.93	2.09
f41c737f	2024-12-26 12:25:59	48.91	2.33
f41c737f	2024-12-26 12:25:59	48.93	2.13
7a854c1e	2024-12-26 12:25:59	48.9	2.46
7a854c1e	2024-12-26 12:25:59	48.9	2.28
7a854c1e	2024-12-26 12:25:59	48.87	2.3
c230261d	2024-12-26 12:25:59	48.91	2.43
c230261d	2024-12-26 12:25:59	48.91	2.44
d0952907	2024-12-26 12:25:59	48.87	2.33
d0952907	2024-12-26 12:25:59	48.95	2.37
d0952907	2024-12-26 12:25:59	48.88	2.41
602afa18	2024-12-26 12:25:59	48.89	2.22
602afa18	2024-12-26 12:25:59	48.88	2.2
5eb3c2b3	2024-12-26 12:25:59	48.92	2.37
5eb3c2b3	2024-12-26 12:25:59	48.91	2.4
5eb3c2b3	2024-12-26 12:25:59	48.85	2.38
6130a190	2024-12-26 12:25:59	48.92	2.29
6130a190	2024-12-26 12:25:59	48.85	2.22
3de8c87a	2024-12-26 12:25:59	48.87	2.29
3de8c87a	2024-12-26 12:25:59	48.9	2.26
3de8c87a	2024-12-26 12:25:59	48.87	2.31
19173dbb	2024-12-26 12:25:59	48.81	2.36
19173dbb	2024-12-26 12:25:59	48.91	2.42
19173dbb	2024-12-26 12:25:59	48.94	2.47
19173dbb	2024-12-26 12:25:59	48.95	2.47
19173dbb	2024-12-26 12:25:59	48.87	2.38
1dbf9729	2024-12-26 12:25:59	48.81	2.38
1dbf9729	2024-12-26 12:25:59	48.81	2.29
1dbf9729	2024-12-26 12:25:59	48.79	2.38
1dbf9729	2024-12-26 12:25:59	48.82	2.24
b4555d2b	2024-12-26 12:25:59	48.85	2.45
b4555d2b	2024-12-26 12:25:59	48.96	2.44
b4555d2b	2024-12-26 12:25:59	48.97	2.44
b4555d2b	2024-12-26 12:25:59	48.96	2.38
3c6976da	2024-12-26 12:25:59	48.82	2.37
3c6976da	2024-12-26 12:25:59	48.86	2.27
3c6976da	2024-12-26 12:25:59	48.96	2.43
3c6976da	2024-12-26 12:25:59	48.85	2.22
08c5f994	2024-12-26 12:25:59	48.85	2.19
08c5f994	2024-12-26 12:25:59	48.88	2.45
7e46827f	2024-12-26 12:25:59	48.93	2.33
7e46827f	2024-12-26 12:25:59	48.94	2.35
14431dea	2024-12-26 12:25:59	48.97	2.36
14431dea	2024-12-26 12:25:59	48.86	2.28
14431dea	2024-12-26 12:25:59	48.93	2.36
14431dea	2024-12-26 12:25:59	48.9	2.35
14431dea	2024-12-26 12:25:59	48.86	2.31
1c9bb160	2024-12-26 12:25:59	48.9	2.25
1c9bb160	2024-12-26 12:25:59	48.95	2.35
3292e288	2024-12-26 12:25:59	48.99	2.47
3292e288	2024-12-26 12:25:59	48.93	2.42
685cdcd5	2024-12-26 12:25:59	48.7	2.27
fbc98297	2024-12-26 12:25:59	48.9	2.34
19f3c750	2024-12-26 12:25:59	48.76	2.3
19f3c750	2024-12-26 12:25:59	48.78	2.31
e21cdcec	2024-12-26 12:25:59	48.81	2.35
e21cdcec	2024-12-26 12:25:59	48.84	2.35
9927e9a0	2024-12-26 12:25:59	48.9	2.29
9927e9a0	2024-12-26 12:25:59	48.92	2.3
98a38afd	2024-12-26 12:25:59	48.97	2.44
98a38afd	2024-12-26 12:25:59	48.95	2.46
d07c6c5f	2024-12-26 12:25:59	48.78	2.19
d07c6c5f	2024-12-26 12:25:59	48.78	2.25
6b8c4775	2024-12-26 12:25:59	48.82	2.38
6b8c4775	2024-12-26 12:25:59	48.76	2.39
6b59060c	2024-12-26 12:25:59	48.75	2.15
f06be9fa	2024-12-26 12:25:59	48.8	2.21
f06be9fa	2024-12-26 12:25:59	48.8	2.26
9fd95187	2024-12-26 12:25:59	48.78	2.51
9fd95187	2024-12-26 12:25:59	48.8	2.41
358cfe8e	2024-12-26 12:25:59	48.93	2.38
1e349591	2024-12-26 12:25:59	48.89	2.37
1e349591	2024-12-26 12:25:59	48.9	2.37
7a00e79d	2024-12-26 12:25:59	48.92	2.44
0a4bf8d9	2024-12-26 12:25:59	48.86	2.3
0a4bf8d9	2024-12-26 12:25:59	48.94	2.31
098cc5ba	2024-12-26 12:25:59	48.86	2.27
098cc5ba	2024-12-26 12:25:59	48.84	2.28
098cc5ba	2024-12-26 12:25:59	48.87	2.32
098cc5ba	2024-12-26 12:25:59	48.85	2.24
803c2403	2024-12-26 12:25:59	48.78	2.25
e009f3f8	2024-12-26 12:25:59	48.81	2.46
e009f3f8	2024-12-26 12:25:59	48.82	2.43
e009f3f8	2024-12-26 12:25:59	48.82	2.34
bb705aef	2024-12-26 12:25:59	48.78	2.43
bb705aef	2024-12-26 12:25:59	48.94	2.38
bb705aef	2024-12-26 12:25:59	48.94	2.39
bb705aef	2024-12-26 12:25:59	48.78	2.44
bb705aef	2024-12-26 12:25:59	48.83	2.43
d57cf6de	2024-12-26 12:25:59	48.95	2.39
d57cf6de	2024-12-26 12:25:59	48.93	2.38
d57cf6de	2024-12-26 12:25:59	48.95	2.43
d57cf6de	2024-12-26 12:25:59	48.85	2.39
6e7ab35b	2024-12-26 12:25:59	48.92	2.37
6e7ab35b	2024-12-26 12:25:59	48.78	2.31
6e7ab35b	2024-12-26 12:25:59	48.79	2.35
843cc5ac	2024-12-26 12:25:59	48.97	2.45
843cc5ac	2024-12-26 12:25:59	48.91	2.44
4b89ed29	2024-12-26 12:25:59	48.8	2.38
4b89ed29	2024-12-26 12:25:59	48.85	2.28
4b89ed29	2024-12-26 12:25:59	48.77	2.38
93bf517c	2024-12-26 12:25:59	48.74	2.37
93bf517c	2024-12-26 12:25:59	48.77	2.36
93bf517c	2024-12-26 12:25:59	48.71	2.3
93bf517c	2024-12-26 12:25:59	48.84	2.28
55f59e93	2024-12-26 12:25:59	48.85	2.23
55f59e93	2024-12-26 12:25:59	48.87	2.23
aa9f5117	2024-12-26 12:25:59	48.85	2.43
aa9f5117	2024-12-26 12:25:59	48.82	2.36
b920b57b	2024-12-26 12:25:59	48.82	2.4
b920b57b	2024-12-26 12:25:59	48.94	2.32
b920b57b	2024-12-26 12:25:59	48.89	2.43
b920b57b	2024-12-26 12:25:59	48.81	2.4
b7ee2830	2024-12-26 12:25:59	48.86	2.32
b7ee2830	2024-12-26 12:25:59	48.96	2.26
b7ee2830	2024-12-26 12:25:59	48.78	2.22
b7ee2830	2024-12-26 12:25:59	48.78	2.29
b7ee2830	2024-12-26 12:25:59	48.78	2.29
c11a181e	2024-12-26 12:25:59	48.78	2.33
c11a181e	2024-12-26 12:25:59	48.82	2.32
c11a181e	2024-12-26 12:25:59	48.99	2.29
8db3a9c5	2024-12-26 12:25:59	48.83	2.23
8db3a9c5	2024-12-26 12:25:59	48.81	2.27
8db3a9c5	2024-12-26 12:25:59	48.82	2.33
8db3a9c5	2024-12-26 12:25:59	48.84	2.27
01713077	2024-12-26 12:25:59	48.87	2.29
01713077	2024-12-26 12:25:59	48.93	2.34
01713077	2024-12-26 12:25:59	48.93	2.36
aef73c3e	2024-12-26 12:25:59	48.95	2.35
aef73c3e	2024-12-26 12:25:59	48.88	2.41
aef73c3e	2024-12-26 12:25:59	48.92	2.44
aef73c3e	2024-12-26 12:25:59	48.91	2.38
aef73c3e	2024-12-26 12:25:59	48.9	2.42
a4e1b594	2024-12-26 12:25:59	48.79	2.19
a4e1b594	2024-12-26 12:25:59	48.82	2.16
a4e1b594	2024-12-26 12:25:59	48.83	2.23
66d4fc6a	2024-12-26 12:25:59	48.91	2.58
05bd33b3	2024-12-26 12:25:59	48.83	2.23
05bd33b3	2024-12-26 12:25:59	48.8	2.2
05bd33b3	2024-12-26 12:25:59	48.82	2.21
54a4f723	2024-12-26 12:25:59	48.93	2.4
54a4f723	2024-12-26 12:25:59	48.92	2.43
54a4f723	2024-12-26 12:25:59	48.9	2.41
54a4f723	2024-12-26 12:25:59	48.93	2.5
54a4f723	2024-12-26 12:25:59	48.9	2.41
a7903062	2024-12-26 12:25:59	48.94	2.28
a7903062	2024-12-26 12:25:59	49.06	2.28
4dd7be66	2024-12-26 12:25:59	48.89	2.43
4dd7be66	2024-12-26 12:25:59	48.85	2.38
4dd7be66	2024-12-26 12:25:59	48.91	2.36
5a6b589a	2024-12-26 12:25:59	48.9	2.19
5a6b589a	2024-12-26 12:25:59	48.95	2.25
5a6b589a	2024-12-26 12:25:59	48.83	2.3
abd9ca7c	2024-12-26 12:25:59	48.8	2.15
abd9ca7c	2024-12-26 12:25:59	48.89	2.19
abd9ca7c	2024-12-26 12:25:59	48.81	2.16
abd9ca7c	2024-12-26 12:25:59	48.81	2.14
abd9ca7c	2024-12-26 12:25:59	48.81	2.21
aa31bf70	2024-12-26 12:25:59	48.78	2.36
aa31bf70	2024-12-26 12:25:59	48.82	2.29
aa31bf70	2024-12-26 12:25:59	48.83	2.34
aa31bf70	2024-12-26 12:25:59	48.79	2.27
b08dc33a	2024-12-26 12:25:59	48.75	2.31
b08dc33a	2024-12-26 12:25:59	48.78	2.38
b08dc33a	2024-12-26 12:25:59	48.85	2.31
b08dc33a	2024-12-26 12:25:59	48.8	2.47
289f079f	2024-12-26 12:25:59	48.86	2.32
289f079f	2024-12-26 12:25:59	48.89	2.31
289f079f	2024-12-26 12:25:59	48.86	2.35
289f079f	2024-12-26 12:25:59	48.83	2.31
dc157fcf	2024-12-26 12:25:59	48.85	2.3
dc157fcf	2024-12-26 12:25:59	48.97	2.25
fd94a67e	2024-12-26 12:25:59	48.86	2.24
fd94a67e	2024-12-26 12:25:59	48.87	2.25
fd94a67e	2024-12-26 12:25:59	48.91	2.13
fd94a67e	2024-12-26 12:25:59	48.9	2.23
fd94a67e	2024-12-26 12:25:59	48.86	2.33
f668ae5a	2024-12-26 12:25:59	48.79	2.26
f668ae5a	2024-12-26 12:25:59	48.83	2.33
f668ae5a	2024-12-26 12:25:59	48.8	2.31
f668ae5a	2024-12-26 12:25:59	48.8	2.3
f668ae5a	2024-12-26 12:25:59	48.8	2.29
8f0fd819	2024-12-26 12:25:59	48.92	2.41
91d7b898	2024-12-26 12:25:59	48.91	2.22
91d7b898	2024-12-26 12:25:59	48.9	2.35
91d7b898	2024-12-26 12:25:59	48.92	2.31
91d7b898	2024-12-26 12:25:59	48.92	2.23
91d7b898	2024-12-26 12:25:59	48.86	2.22
9a60eeeb	2024-12-26 12:25:59	48.83	2.25
9a60eeeb	2024-12-26 12:25:59	48.91	2.22
71851529	2024-12-26 12:25:59	48.83	2.24
71851529	2024-12-26 12:25:59	48.83	2.32
71851529	2024-12-26 12:25:59	48.76	2.38
71851529	2024-12-26 12:25:59	48.78	2.25
71851529	2024-12-26 12:25:59	48.79	2.22
486848f8	2024-12-26 12:25:59	48.88	2.32
486848f8	2024-12-26 12:25:59	48.91	2.35
486848f8	2024-12-26 12:25:59	48.92	2.35
4493f905	2024-12-26 12:25:59	48.91	2.39
4493f905	2024-12-26 12:25:59	48.91	2.36
4493f905	2024-12-26 12:25:59	48.95	2.33
4493f905	2024-12-26 12:25:59	49.0	2.34
4493f905	2024-12-26 12:25:59	48.98	2.33
5cbe2f28	2024-12-26 12:25:59	48.86	2.23
5cbe2f28	2024-12-26 12:25:59	48.84	2.18
5cbe2f28	2024-12-26 12:25:59	48.95	2.2
5cbe2f28	2024-12-26 12:25:59	48.9	2.17
5cbe2f28	2024-12-26 12:25:59	48.86	2.24
a2b68abc	2024-12-26 12:25:59	48.77	2.31
a2b68abc	2024-12-26 12:25:59	48.82	2.17
a2b68abc	2024-12-26 12:25:59	48.85	2.43
a2b68abc	2024-12-26 12:25:59	48.81	2.23
a2b68abc	2024-12-26 12:25:59	48.82	2.46
7d52ea16	2024-12-26 12:25:59	48.81	2.44
7d52ea16	2024-12-26 12:25:59	48.96	2.44
7d52ea16	2024-12-26 12:25:59	48.89	2.39
7d52ea16	2024-12-26 12:25:59	48.83	2.48
7d52ea16	2024-12-26 12:25:59	48.78	2.34
1bcf763f	2024-12-26 12:25:59	48.92	2.37
1bcf763f	2024-12-26 12:25:59	48.92	2.36
ecd3a264	2024-12-26 12:25:59	48.88	2.34
ecd3a264	2024-12-26 12:25:59	48.84	2.29
ecd3a264	2024-12-26 12:25:59	48.85	2.25
ecd3a264	2024-12-26 12:25:59	48.88	2.23
3b14a98e	2024-12-26 12:25:59	48.86	2.35
3b14a98e	2024-12-26 12:25:59	48.73	2.42
3b14a98e	2024-12-26 12:25:59	48.75	2.4
3b14a98e	2024-12-26 12:25:59	48.77	2.42
23ad8d6b	2024-12-26 12:25:59	48.87	2.19
23ad8d6b	2024-12-26 12:25:59	48.97	2.43
23ad8d6b	2024-12-26 12:25:59	48.91	2.42
23ad8d6b	2024-12-26 12:25:59	48.88	2.25
84b70f9f	2024-12-26 12:25:59	48.87	2.32
84b70f9f	2024-12-26 12:25:59	48.77	2.37
84b70f9f	2024-12-26 12:25:59	48.9	2.31
32f0d40f	2024-12-26 12:25:59	48.91	2.45
32f0d40f	2024-12-26 12:25:59	48.89	2.41
32f0d40f	2024-12-26 12:25:59	48.9	2.22
32f0d40f	2024-12-26 12:25:59	48.97	2.44
32f0d40f	2024-12-26 12:25:59	49.01	2.43
024f6660	2024-12-26 12:25:59	48.93	2.25
024f6660	2024-12-26 12:25:59	48.85	2.34
024f6660	2024-12-26 12:25:59	48.88	2.2
024f6660	2024-12-26 12:25:59	48.97	2.21
024f6660	2024-12-26 12:25:59	48.93	2.19
bb150ece	2024-12-26 12:25:59	48.89	2.16
bb150ece	2024-12-26 12:25:59	48.84	2.27
bb150ece	2024-12-26 12:25:59	48.9	2.21
bb150ece	2024-12-26 12:25:59	48.86	2.45
bb150ece	2024-12-26 12:25:59	48.9	2.24
cdb2f389	2024-12-26 12:25:59	48.9	2.41
cdb2f389	2024-12-26 12:25:59	48.89	2.35
cdb2f389	2024-12-26 12:25:59	48.86	2.47
7a8bc3e4	2024-12-26 12:25:59	48.8	2.36
7a8bc3e4	2024-12-26 12:25:59	49.01	2.45
7a8bc3e4	2024-12-26 12:25:59	48.87	2.36
62d1fb32	2024-12-26 12:25:59	48.97	2.39
62d1fb32	2024-12-26 12:25:59	48.92	2.4
62d1fb32	2024-12-26 12:25:59	48.85	2.42
805efb73	2024-12-26 12:25:59	48.91	2.28
805efb73	2024-12-26 12:25:59	48.85	2.29
805efb73	2024-12-26 12:25:59	48.95	2.3
805efb73	2024-12-26 12:25:59	48.97	2.2
3cfb2868	2024-12-26 12:25:59	48.78	2.38
3cfb2868	2024-12-26 12:25:59	48.78	2.38
3cfb2868	2024-12-26 12:25:59	48.91	2.17
911848d2	2024-12-26 12:25:59	48.79	2.24
911848d2	2024-12-26 12:25:59	48.81	2.24
911848d2	2024-12-26 12:25:59	48.77	2.18
911848d2	2024-12-26 12:25:59	48.9	2.26
911848d2	2024-12-26 12:25:59	48.79	2.27
2aa75481	2024-12-26 12:25:59	48.91	2.3
2aa75481	2024-12-26 12:25:59	48.93	2.38
2aa75481	2024-12-26 12:25:59	48.8	2.26
2aa75481	2024-12-26 12:25:59	48.76	2.32
63de5129	2024-12-26 12:25:59	48.86	2.29
63de5129	2024-12-26 12:25:59	48.86	2.28
63de5129	2024-12-26 12:25:59	48.92	2.24
63de5129	2024-12-26 12:25:59	48.85	2.34
b7726a5d	2024-12-26 12:25:59	48.86	2.3
b7726a5d	2024-12-26 12:25:59	48.84	2.31
b7726a5d	2024-12-26 12:25:59	48.84	2.29
b7726a5d	2024-12-26 12:25:59	48.85	2.29
aee8504a	2024-12-26 12:25:59	48.87	2.35
aee8504a	2024-12-26 12:25:59	48.91	2.28
aee8504a	2024-12-26 12:25:59	48.94	2.3
af51e834	2024-12-26 12:25:59	48.95	2.19
af51e834	2024-12-26 12:25:59	48.9	2.23
af51e834	2024-12-26 12:25:59	48.92	2.25
af51e834	2024-12-26 12:25:59	48.89	2.23
274e0f52	2024-12-26 12:25:59	48.84	2.21
274e0f52	2024-12-26 12:25:59	49.01	2.29
ecc47592	2024-12-26 12:25:59	48.94	2.55
ecc47592	2024-12-26 12:25:59	48.95	2.41
ecc47592	2024-12-26 12:25:59	48.83	2.27
ecc47592	2024-12-26 12:25:59	48.87	2.31
bf0b8343	2024-12-26 12:25:59	48.82	2.24
bf0b8343	2024-12-26 12:25:59	48.83	2.33
105e76b3	2024-12-26 12:25:59	48.96	2.3
105e76b3	2024-12-26 12:25:59	48.78	2.28
463e5b3f	2024-12-26 12:25:59	48.91	2.22
463e5b3f	2024-12-26 12:25:59	48.88	2.4
463e5b3f	2024-12-26 12:25:59	48.92	2.38
463e5b3f	2024-12-26 12:25:59	48.91	2.25
463e5b3f	2024-12-26 12:25:59	48.86	2.23
3013c11b	2024-12-26 12:25:59	48.83	2.39
3013c11b	2024-12-26 12:25:59	48.77	2.42
3013c11b	2024-12-26 12:25:59	48.78	2.28
3013c11b	2024-12-26 12:25:59	48.77	2.31
3ea76051	2024-12-26 12:25:59	48.79	2.24
3ea76051	2024-12-26 12:25:59	48.88	2.43
3ea76051	2024-12-26 12:25:59	48.84	2.21
3ea76051	2024-12-26 12:25:59	48.77	2.12
372f25dd	2024-12-26 12:25:59	48.97	2.28
372f25dd	2024-12-26 12:25:59	49.04	2.21
1f91615c	2024-12-26 12:25:59	48.8	2.44
1f91615c	2024-12-26 12:25:59	48.8	2.44
1f91615c	2024-12-26 12:25:59	48.86	2.43
1f91615c	2024-12-26 12:25:59	48.81	2.28
92b7b620	2024-12-26 12:25:59	48.82	2.23
92b7b620	2024-12-26 12:25:59	48.73	2.25
66c8e7d6	2024-12-26 12:25:59	48.74	2.15
66c8e7d6	2024-12-26 12:25:59	48.91	2.36
66c8e7d6	2024-12-26 12:25:59	48.86	2.4
90111def	2024-12-26 12:25:59	48.87	2.22
90111def	2024-12-26 12:25:59	48.91	2.23
90111def	2024-12-26 12:25:59	48.94	2.21
bc4cdab9	2024-12-26 12:25:59	48.82	2.43
bc4cdab9	2024-12-26 12:25:59	48.83	2.45
22eb0649	2024-12-26 12:25:59	48.74	2.26
22eb0649	2024-12-26 12:25:59	48.78	2.16
22eb0649	2024-12-26 12:25:59	48.79	2.37
7bcbf080	2024-12-26 12:25:59	48.94	2.45
7bcbf080	2024-12-26 12:25:59	48.86	2.36
7bcbf080	2024-12-26 12:25:59	48.83	2.42
7bcbf080	2024-12-26 12:25:59	48.84	2.48
7bcbf080	2024-12-26 12:25:59	48.86	2.44
792dd108	2024-12-26 12:25:59	48.88	2.25
792dd108	2024-12-26 12:25:59	48.87	2.26
792dd108	2024-12-26 12:25:59	48.85	2.22
792dd108	2024-12-26 12:25:59	48.83	2.2
6c601a4d	2024-12-26 12:25:59	48.79	2.3
6c601a4d	2024-12-26 12:25:59	48.9	2.36
6c601a4d	2024-12-26 12:25:59	48.73	2.26
9110a104	2024-12-26 12:25:59	48.85	2.17
9110a104	2024-12-26 12:25:59	48.93	2.31
2cf0675b	2024-12-26 12:25:59	48.84	2.3
2cf0675b	2024-12-26 12:25:59	48.84	2.35
a6ed2dfc	2024-12-26 12:25:59	48.78	2.3
a6ed2dfc	2024-12-26 12:25:59	48.85	2.39
a6ed2dfc	2024-12-26 12:25:59	48.81	2.39
a6ed2dfc	2024-12-26 12:25:59	48.76	2.45
3ae36bf6	2024-12-26 12:25:59	48.79	2.19
3ae36bf6	2024-12-26 12:25:59	48.79	2.14
3ae36bf6	2024-12-26 12:25:59	48.78	2.19
b1b714db	2024-12-26 12:25:59	48.82	2.31
b1b714db	2024-12-26 12:25:59	48.85	2.31
b1b714db	2024-12-26 12:25:59	48.87	2.34
a13cb403	2024-12-26 12:25:59	48.8	2.44
a13cb403	2024-12-26 12:25:59	48.85	2.38
a13cb403	2024-12-26 12:25:59	48.76	2.39
c39967b0	2024-12-26 12:25:59	48.88	2.22
c39967b0	2024-12-26 12:25:59	48.86	2.37
c39967b0	2024-12-26 12:25:59	48.79	2.22
c39967b0	2024-12-26 12:25:59	48.81	2.22
4f80fb2a	2024-12-26 12:25:59	48.76	2.27
4f80fb2a	2024-12-26 12:25:59	48.82	2.27
4f80fb2a	2024-12-26 12:25:59	48.93	2.33
4f80fb2a	2024-12-26 12:25:59	48.85	2.22
565543a6	2024-12-26 12:25:59	48.76	2.49
565543a6	2024-12-26 12:25:59	48.82	2.4
565543a6	2024-12-26 12:25:59	48.8	2.25
cc495f3c	2024-12-26 12:25:59	48.82	2.43
cc495f3c	2024-12-26 12:25:59	48.84	2.21
cc495f3c	2024-12-26 12:25:59	48.79	2.27
3a95144e	2024-12-26 12:25:59	48.83	2.41
3a95144e	2024-12-26 12:25:59	48.82	2.42
ed0bf011	2024-12-26 12:25:59	48.9	2.31
ed0bf011	2024-12-26 12:25:59	48.87	2.3
ed0bf011	2024-12-26 12:25:59	48.91	2.39
4cecf7b2	2024-12-26 12:25:59	48.75	2.31
4cecf7b2	2024-12-26 12:25:59	48.86	2.23
4cecf7b2	2024-12-26 12:25:59	48.85	2.25
4cecf7b2	2024-12-26 12:25:59	48.82	2.23
4cecf7b2	2024-12-26 12:25:59	48.8	2.29
8bdf01e7	2024-12-26 12:25:59	48.86	2.31
8bdf01e7	2024-12-26 12:25:59	48.86	2.28
8bdf01e7	2024-12-26 12:25:59	48.87	2.34
8bdf01e7	2024-12-26 12:25:59	48.89	2.4
8bdf01e7	2024-12-26 12:25:59	48.84	2.46
8793e6c5	2024-12-26 12:25:59	48.87	2.27
8793e6c5	2024-12-26 12:25:59	48.94	2.25
8793e6c5	2024-12-26 12:25:59	48.8	2.33
8793e6c5	2024-12-26 12:25:59	48.91	2.16
b0db629a	2024-12-26 12:25:59	48.78	2.24
b0db629a	2024-12-26 12:25:59	48.82	2.28
b0db629a	2024-12-26 12:25:59	48.85	2.19
a26cafed	2024-12-26 12:25:59	48.82	2.27
a26cafed	2024-12-26 12:25:59	48.9	2.34
a26cafed	2024-12-26 12:25:59	48.9	2.31
a3e51204	2024-12-26 12:25:59	48.82	2.26
a3e51204	2024-12-26 12:25:59	48.83	2.27
a3e51204	2024-12-26 12:25:59	48.95	2.28
a3e51204	2024-12-26 12:25:59	48.93	2.27
f1edf98a	2024-12-26 12:25:59	48.93	2.33
f1edf98a	2024-12-26 12:25:59	48.98	2.28
f1edf98a	2024-12-26 12:25:59	48.89	2.3
f1edf98a	2024-12-26 12:25:59	48.95	2.32
21121608	2024-12-26 12:25:59	48.9	2.26
21121608	2024-12-26 12:25:59	48.81	2.34
48043d8a	2024-12-26 12:25:59	48.78	2.21
48043d8a	2024-12-26 12:25:59	48.76	2.29
48043d8a	2024-12-26 12:25:59	48.78	2.3
48043d8a	2024-12-26 12:25:59	48.82	2.25
215f888c	2024-12-26 12:25:59	48.8	2.38
215f888c	2024-12-26 12:25:59	48.73	2.38
215f888c	2024-12-26 12:25:59	48.96	2.32
215f888c	2024-12-26 12:25:59	48.95	2.38
215f888c	2024-12-26 12:25:59	48.95	2.34
d080fddb	2024-12-26 12:25:59	48.85	2.2
d080fddb	2024-12-26 12:25:59	48.81	2.26
d080fddb	2024-12-26 12:25:59	48.72	2.23
d080fddb	2024-12-26 12:25:59	48.83	2.22
f5937da5	2024-12-26 12:25:59	48.94	2.14
f5937da5	2024-12-26 12:25:59	48.97	2.17
a934650d	2024-12-26 12:25:59	48.91	2.47
a934650d	2024-12-26 12:25:59	48.84	2.32
a319e72d	2024-12-26 12:25:59	48.95	2.45
a319e72d	2024-12-26 12:25:59	48.88	2.35
a319e72d	2024-12-26 12:25:59	48.92	2.42
a319e72d	2024-12-26 12:25:59	48.82	2.36
93788c50	2024-12-26 12:25:59	48.93	2.25
93788c50	2024-12-26 12:25:59	48.75	2.39
93788c50	2024-12-26 12:25:59	48.93	2.26
93788c50	2024-12-26 12:25:59	48.78	2.3
f41c737f	2024-12-26 12:25:59	48.92	2.46
f41c737f	2024-12-26 12:25:59	48.98	2.44
fc4a1b4a	2024-12-26 12:25:59	48.93	2.42
fc4a1b4a	2024-12-26 12:25:59	48.95	2.42
7a854c1e	2024-12-26 12:25:59	48.94	2.42
7a854c1e	2024-12-26 12:25:59	48.89	2.42
8b675c87	2024-12-26 12:25:59	48.83	2.21
8b675c87	2024-12-26 12:25:59	48.83	2.17
8b675c87	2024-12-26 12:25:59	48.77	2.16
8b675c87	2024-12-26 12:25:59	48.84	2.2
267638ba	2024-12-26 12:25:59	48.85	2.22
267638ba	2024-12-26 12:25:59	48.86	2.27
267638ba	2024-12-26 12:25:59	48.8	2.25
267638ba	2024-12-26 12:25:59	48.8	2.24
602afa18	2024-12-26 12:25:59	48.86	2.24
602afa18	2024-12-26 12:25:59	48.9	2.26
5eb3c2b3	2024-12-26 12:25:59	48.85	2.29
5eb3c2b3	2024-12-26 12:25:59	48.88	2.29
5eb3c2b3	2024-12-26 12:25:59	48.79	2.23
03eddcb0	2024-12-26 12:25:59	48.75	2.2
03eddcb0	2024-12-26 12:25:59	48.91	2.25
03eddcb0	2024-12-26 12:25:59	48.9	2.23
6130a190	2024-12-26 12:25:59	48.88	2.18
6130a190	2024-12-26 12:25:59	48.93	2.37
6130a190	2024-12-26 12:25:59	48.92	2.21
6130a190	2024-12-26 12:25:59	48.89	2.2
6130a190	2024-12-26 12:25:59	48.88	2.21
3de8c87a	2024-12-26 12:25:59	48.89	2.31
3de8c87a	2024-12-26 12:25:59	48.91	2.25
3de8c87a	2024-12-26 12:25:59	48.94	2.26
3de8c87a	2024-12-26 12:25:59	48.83	2.3
f745870f	2024-12-26 12:25:59	48.79	2.15
f745870f	2024-12-26 12:25:59	48.89	2.34
f745870f	2024-12-26 12:25:59	48.94	2.28
f745870f	2024-12-26 12:25:59	48.78	2.18
bf207007	2024-12-26 12:25:59	48.74	2.27
bf207007	2024-12-26 12:25:59	48.78	2.19
bf207007	2024-12-26 12:25:59	48.75	2.31
bf207007	2024-12-26 12:25:59	48.76	2.26
bf207007	2024-12-26 12:25:59	48.78	2.35
19173dbb	2024-12-26 12:25:59	48.9	2.29
19173dbb	2024-12-26 12:25:59	48.89	2.3
1dbf9729	2024-12-26 12:25:59	48.83	2.25
1dbf9729	2024-12-26 12:25:59	48.8	2.28
1dbf9729	2024-12-26 12:25:59	48.87	2.4
1dbf9729	2024-12-26 12:25:59	48.85	2.36
1dbf9729	2024-12-26 12:25:59	48.84	2.47
b4555d2b	2024-12-26 12:25:59	48.87	2.44
b4555d2b	2024-12-26 12:25:59	48.9	2.38
b4555d2b	2024-12-26 12:25:59	48.94	2.41
b4555d2b	2024-12-26 12:25:59	48.85	2.4
3c6976da	2024-12-26 12:25:59	48.88	2.26
3c6976da	2024-12-26 12:25:59	48.88	2.23
3c6976da	2024-12-26 12:25:59	48.92	2.35
3c6976da	2024-12-26 12:25:59	48.85	2.23
3c6976da	2024-12-26 12:25:59	48.89	2.45
14431dea	2024-12-26 12:25:59	48.87	2.32
14431dea	2024-12-26 12:25:59	48.93	2.36
14431dea	2024-12-26 12:25:59	48.84	2.36
346023dc	2024-12-26 12:25:59	48.93	2.38
346023dc	2024-12-26 12:25:59	48.95	2.38
1c9bb160	2024-12-26 12:25:59	48.91	2.23
1c9bb160	2024-12-26 12:25:59	48.88	2.34
9112629f	2024-12-26 12:25:59	48.93	2.38
3292e288	2024-12-26 12:25:59	48.91	2.5
f2486376	2024-12-26 12:25:59	48.88	2.41
f2486376	2024-12-26 12:25:59	48.98	2.46
098c516f	2024-12-26 12:25:59	48.9	2.26
098c516f	2024-12-26 12:25:59	48.92	2.3
8e9a6a7f	2024-12-26 12:25:59	48.85	2.26
8e9a6a7f	2024-12-26 12:25:59	48.88	2.26
fbc98297	2024-12-26 12:25:59	48.74	2.34
f7681258	2024-12-26 12:25:59	48.83	2.21
40af3a39	2024-12-26 12:25:59	48.88	2.19
40af3a39	2024-12-26 12:25:59	48.87	2.23
