c03b558b	2024-12-30 15:28:34.000	48.91	2.4
c03b558b	2024-12-30 15:28:34.000	48.92	2.43
c03b558b	2024-12-30 15:28:34.000	48.94	2.4
c03b558b	2024-12-30 15:28:34.000	48.88	2.37
c03b558b	2024-12-31 01:11:42.000	48.88	2.49
4fcbfe24	2024-12-30 15:28:34.000	49.05	2.42
4fcbfe24	2024-12-30 15:28:34.000	48.92	2.25
4fcbfe24	2024-12-30 15:28:34.000	48.9	2.45
4fcbfe24	2024-12-30 15:28:34.000	49.05	2.43
4fcbfe24	2024-12-30 15:28:34.000	48.88	2.23
0505e977	2024-12-30 15:28:34.000	48.86	2.34
0505e977	2024-12-30 15:28:34.000	48.84	2.29
0505e977	2024-12-30 15:28:34.000	48.87	2.31
32357402	2024-12-30 15:28:34.000	48.93	2.4
32357402	2024-12-30 15:28:34.000	48.94	2.33
d5f8f5de	2024-12-30 02:38:50.000	48.82	2.29
d5f8f5de	2024-12-30 15:28:34.000	48.83	2.28
d5f8f5de	2024-12-30 15:28:34.000	48.8	2.31
d5f8f5de	2024-12-30 02:38:50.000	48.85	2.3
d5f8f5de	2024-12-30 15:28:34.000	48.88	2.27
ef1b1100	2024-12-30 02:38:50.000	48.92	2.28
ef1b1100	2024-12-30 15:28:34.000	48.79	2.23
5d50fd53	2024-12-30 15:28:34.000	48.83	2.4
5d50fd53	2024-12-30 15:28:34.000	48.77	2.37
5d50fd53	2024-12-30 15:28:34.000	48.78	2.44
36504bc5	2024-12-30 15:28:34.000	48.92	2.28
36504bc5	2024-12-30 02:38:50.000	48.9	2.33
36504bc5	2024-12-30 15:28:34.000	48.92	2.36
36504bc5	2024-12-30 15:28:34.000	48.85	2.37
527181f9	2024-12-30 02:38:50.000	48.97	2.4
527181f9	2024-12-30 15:28:34.000	48.9	2.36
fc005a92	2024-12-30 05:32:55.000	48.92	2.39
fc005a92	2024-12-30 15:28:34.000	48.92	2.43
fc005a92	2024-12-30 02:38:50.000	48.94	2.37
fc005a92	2024-12-30 02:38:50.000	48.96	2.41
fc005a92	2024-12-30 15:28:34.000	48.87	2.29
eeb3587f	2024-12-30 02:38:50.000	48.88	2.24
eeb3587f	2024-12-30 15:28:34.000	48.92	2.16
71bef2ca	2024-12-30 15:28:34.000	48.8	2.4
d4fed4b6	2024-12-30 15:28:34.000	48.88	2.08
4ec7ba5d	2024-12-30 15:28:34.000	48.96	2.25
87e87bb0	2024-12-31 01:11:42.000	48.86	2.26
87e87bb0	2024-12-30 15:28:34.000	48.86	2.27
7f1f7efc	2024-12-31 16:14:27.500	48.94	2.43
394e32c0	2024-12-31 16:14:27.500	48.91	2.28
394e32c0	2024-12-31 16:14:27.500	48.94	2.33
394e32c0	2024-12-31 16:14:27.500	48.99	2.29
394e32c0	2024-12-31 16:14:27.500	48.93	2.33
394e32c0	2024-12-31 16:14:27.500	48.93	2.36
d090a40a	2024-12-31 16:14:27.500	48.94	2.42
d090a40a	2024-12-31 16:14:27.500	48.81	2.27
d090a40a	2024-12-31 16:14:27.500	48.92	2.42
8eecf58a	2024-12-31 16:14:27.500	48.8	2.31
10559388	2024-12-31 16:14:27.500	48.93	2.32
10559388	2024-12-31 16:14:27.500	48.95	2.44
10559388	2024-12-31 16:14:27.500	48.96	2.42
6023e983	2024-12-31 16:14:27.500	48.83	2.39
6023e983	2024-12-31 16:14:27.500	48.87	2.35
6023e983	2024-12-31 16:14:27.500	48.92	2.32
6023e983	2024-12-31 16:14:27.500	48.84	2.47
05a06ffd	2024-12-31 16:14:27.500	48.94	2.4
05a06ffd	2024-12-31 16:14:27.500	48.96	2.33
05a06ffd	2024-12-31 01:11:42.000	48.86	2.29
05a06ffd	2024-12-31 16:14:27.500	48.91	2.37
97ff4e32	2024-12-31 04:31:39.000	48.91	2.24
97ff4e32	2024-12-31 16:14:27.500	48.95	2.22
97ff4e32	2024-12-31 16:14:27.500	48.9	2.31
1b9b066c	2024-12-31 04:31:39.000	48.91	2.26
1b9b066c	2024-12-31 16:14:27.500	48.87	2.24
1b9b066c	2024-12-31 16:14:27.500	48.89	2.22
1b9b066c	2024-12-31 16:14:27.500	48.85	2.27
1b9b066c	2024-12-31 16:14:27.500	48.88	2.28
55aaf4fa	2024-12-31 16:14:27.500	48.99	2.36
55aaf4fa	2024-12-31 16:14:27.500	48.92	2.36
55aaf4fa	2024-12-31 16:14:27.500	48.89	2.31
cdd58bc5	2024-12-31 16:14:27.500	48.81	2.4
cdd58bc5	2024-12-31 16:14:27.500	48.89	2.29
a303d614	2024-12-31 16:14:27.500	48.78	2.24
a303d614	2024-12-31 16:14:27.500	48.89	2.45
a303d614	2024-12-31 16:14:27.500	48.81	2.23
a303d614	2024-12-31 16:14:27.500	48.83	2.25
f9418dea	2024-12-31 16:14:27.500	48.91	2.44
f9418dea	2024-12-31 16:14:27.500	48.94	2.44
f9418dea	2024-12-31 16:14:27.500	48.87	2.39
f9418dea	2024-12-31 16:14:27.500	48.86	2.42
96657c41	2024-12-31 16:14:27.500	48.79	2.28
96657c41	2024-12-31 16:14:27.500	48.81	2.26
96657c41	2024-12-31 16:14:27.500	48.81	2.42
96657c41	2024-12-31 16:14:27.500	48.75	2.23
96657c41	2024-12-31 16:14:27.500	48.73	2.39
d9cccf83	2024-12-31 16:14:27.500	48.81	2.37
d9cccf83	2024-12-31 16:14:27.500	48.87	2.27
d9cccf83	2024-12-31 16:14:27.500	48.8	2.3
d9cccf83	2024-12-31 16:14:27.500	48.85	2.41
ba701f33	2024-12-31 16:14:27.500	48.87	2.23
ba701f33	2024-12-31 16:14:27.500	48.92	2.22
ba701f33	2024-12-31 16:14:27.500	48.89	2.38
ba701f33	2024-12-31 16:14:27.500	48.86	2.37
1c277bca	2024-12-31 16:14:27.500	48.83	2.29
1c277bca	2024-12-31 16:14:27.500	48.81	2.38
1c277bca	2024-12-31 16:14:27.500	48.81	2.35
1c277bca	2024-12-31 16:14:27.500	48.78	2.31
ef3bdc2c	2024-12-31 16:14:27.500	48.82	2.41
ef3bdc2c	2024-12-31 16:14:27.500	48.8	2.41
ef3bdc2c	2024-12-31 16:14:27.500	48.88	2.24
ef3bdc2c	2024-12-31 16:14:27.500	48.75	2.21
c3c6fc2d	2024-12-31 01:11:42.000	48.88	2.48
c3c6fc2d	2024-12-31 16:14:27.500	48.89	2.45
c3c6fc2d	2024-12-31 16:14:27.500	48.92	2.42
c3c6fc2d	2024-12-31 16:14:27.500	48.98	2.34
ab5db2bd	2024-12-31 16:14:27.500	48.91	2.39
ab5db2bd	2024-12-31 16:14:27.500	48.85	2.33
ab5db2bd	2024-12-31 16:14:27.500	48.96	2.29
ab5db2bd	2024-12-31 16:14:27.500	48.9	2.27
ab5db2bd	2024-12-31 16:14:27.500	48.95	2.47
3ca402eb	2024-12-31 16:14:27.500	48.84	2.16
3ca402eb	2024-12-31 16:14:27.500	48.89	2.22
3ca402eb	2024-12-31 16:14:27.500	48.75	2.24
4fcbfe24	2024-12-31 16:14:27.500	48.95	2.5
4fcbfe24	2024-12-31 16:14:27.500	48.86	2.44
4fcbfe24	2024-12-31 16:14:27.500	48.91	2.33
4fcbfe24	2024-12-31 01:11:42.000	48.95	2.49
4fcbfe24	2024-12-31 16:14:27.500	48.91	2.19
c21223e3	2024-12-31 16:14:27.500	48.87	2.27
c21223e3	2024-12-31 16:14:27.500	48.95	2.43
c21223e3	2024-12-31 16:14:27.500	49.0	2.3
0505e977	2024-12-31 16:14:27.500	48.86	2.25
0505e977	2024-12-31 16:14:27.500	48.9	2.17
32357402	2024-12-31 16:14:27.500	48.83	2.17
32357402	2024-12-31 16:14:27.500	49.01	2.17
32357402	2024-12-31 16:14:27.500	48.9	2.41
32357402	2024-12-31 16:14:27.500	48.9	2.33
32357402	2024-12-31 16:14:27.500	48.94	2.41
d5f8f5de	2024-12-31 16:14:27.500	48.86	2.29
d5f8f5de	2024-12-31 16:14:27.500	48.79	2.28
d5f8f5de	2024-12-31 04:31:39.000	48.87	2.31
d5f8f5de	2024-12-31 16:14:27.500	48.82	2.3
ef1b1100	2024-12-31 16:14:27.500	48.67	2.23
ef1b1100	2024-12-31 16:14:27.500	48.83	2.21
42dec586	2024-12-31 16:14:27.500	48.83	2.29
42dec586	2024-12-31 16:14:27.500	48.84	2.21
42dec586	2024-12-31 01:11:42.000	48.83	2.29
42dec586	2024-12-31 16:14:27.500	48.83	2.21
36504bc5	2024-12-31 16:14:27.500	49.03	2.28
36504bc5	2024-12-31 16:14:27.500	48.91	2.34
36504bc5	2024-12-31 16:14:27.500	48.98	2.3
36504bc5	2024-12-31 16:14:27.500	48.89	2.27
527181f9	2024-12-31 01:11:42.000	48.94	2.26
527181f9	2024-12-31 16:14:27.500	48.87	2.44
fc005a92	2024-12-31 16:14:27.500	48.91	2.41
fc005a92	2024-12-31 16:14:27.500	48.82	2.29
fc005a92	2024-12-31 16:14:27.500	48.81	2.25
eeb3587f	2024-12-31 16:14:27.500	48.9	2.18
e0a140b8	2024-12-31 16:14:27.500	48.82	2.16
e0a140b8	2024-12-31 16:14:27.500	48.84	2.23
2aa651eb	2024-12-31 01:11:42.000	48.91	2.36
2aa651eb	2024-12-31 16:14:27.500	48.93	2.42
87e87bb0	2024-12-31 16:14:27.500	48.82	2.27
f482cb4e	2024-12-31 16:14:27.500	48.89	2.39
f482cb4e	2024-12-31 16:14:27.500	49.02	2.45
7f1f7efc	2025-01-01 15:46:13.000	48.96	2.41
7f1f7efc	2025-01-01 15:46:13.000	48.89	2.38
7f1f7efc	2025-01-01 15:46:13.000	48.98	2.41
394e32c0	2025-01-01 15:46:13.000	48.93	2.35
394e32c0	2025-01-01 15:46:13.000	48.94	2.27
394e32c0	2025-01-01 15:46:13.000	48.91	2.39
394e32c0	2025-01-01 15:46:13.000	48.95	2.35
d090a40a	2025-01-01 15:46:13.000	48.8	2.11
d090a40a	2025-01-01 15:46:13.000	49.0	2.42
d090a40a	2025-01-01 15:46:13.000	48.95	2.44
6fcc6eb4	2025-01-01 15:46:13.000	48.95	2.43
6fcc6eb4	2025-01-01 15:46:13.000	48.97	2.47
6fcc6eb4	2025-01-01 15:46:13.000	48.96	2.5
6fcc6eb4	2024-12-31 16:14:27.500	48.9	2.46
6fcc6eb4	2025-01-01 15:46:13.000	49.03	2.48
10559388	2025-01-01 15:46:13.000	48.94	2.4
10559388	2024-12-31 16:14:27.500	48.94	2.44
10559388	2025-01-01 15:46:13.000	49.0	2.42
6023e983	2025-01-01 15:46:13.000	48.83	2.34
6023e983	2025-01-01 15:46:13.000	48.8	2.44
6023e983	2025-01-01 15:46:13.000	48.83	2.41
6023e983	2025-01-01 15:46:13.000	48.91	2.44
6023e983	2025-01-01 04:03:27.000	48.85	2.39
05a06ffd	2025-01-01 15:46:13.000	48.93	2.3
05a06ffd	2025-01-01 04:03:27.000	48.85	2.33
77c77e3b	2025-01-01 15:46:13.000	48.79	2.17
77c77e3b	2025-01-01 15:46:13.000	48.83	2.23
97ff4e32	2024-12-31 16:14:27.500	48.96	2.34
55aaf4fa	2025-01-01 15:46:13.000	48.85	2.34
55aaf4fa	2025-01-01 15:46:13.000	48.88	2.34
55aaf4fa	2025-01-01 15:46:13.000	48.92	2.41
270ad4cd	2025-01-01 15:46:13.000	48.88	2.34
270ad4cd	2025-01-01 15:46:13.000	49.01	2.37
270ad4cd	2025-01-01 15:46:13.000	48.98	2.37
270ad4cd	2025-01-01 15:46:13.000	48.88	2.38
a303d614	2025-01-01 15:46:13.000	48.93	2.44
a303d614	2025-01-01 15:46:13.000	48.91	2.23
a303d614	2025-01-01 15:46:13.000	48.84	2.24
f9418dea	2025-01-01 15:46:13.000	48.9	2.55
f9418dea	2025-01-01 04:03:27.000	48.92	2.44
f9418dea	2024-12-31 16:14:27.500	48.9	2.39
f9418dea	2024-12-31 16:14:27.500	48.91	2.45
96657c41	2025-01-01 15:46:13.000	48.79	2.23
96657c41	2025-01-01 15:46:13.000	48.88	2.45
96657c41	2025-01-01 15:46:13.000	48.86	2.25
96657c41	2025-01-01 15:46:13.000	48.8	2.21
d9cccf83	2025-01-01 15:46:13.000	48.82	2.34
d9cccf83	2025-01-01 15:46:13.000	48.97	2.26
d9cccf83	2025-01-01 15:46:13.000	48.73	2.38
d9cccf83	2025-01-01 15:46:13.000	49.06	2.29
ed228833	2025-01-01 15:46:13.000	48.84	2.26
ed228833	2025-01-01 15:46:13.000	48.83	2.34
ed228833	2024-12-31 16:14:27.500	48.91	2.2
ed228833	2025-01-01 15:46:13.000	48.95	2.29
ed228833	2025-01-01 15:46:13.000	48.92	2.22
ba701f33	2025-01-01 15:46:13.000	48.85	2.23
ba701f33	2025-01-01 15:46:13.000	48.94	2.37
1c277bca	2024-12-31 16:14:27.500	48.83	2.29
1c277bca	2025-01-01 15:46:13.000	48.79	2.28
1c277bca	2025-01-01 15:46:13.000	48.82	2.32
27f3f388	2025-01-01 04:03:27.000	48.84	2.14
27f3f388	2025-01-01 15:46:13.000	48.89	2.2
27f3f388	2024-12-31 16:14:27.500	48.87	2.21
27f3f388	2025-01-01 15:46:13.000	48.84	2.23
27f3f388	2025-01-01 15:46:13.000	48.79	2.28
ef3bdc2c	2025-01-01 15:46:13.000	48.91	2.41
ef3bdc2c	2025-01-01 04:03:27.000	48.82	2.39
fc18762b	2025-01-01 15:46:13.000	48.91	2.22
fc18762b	2025-01-01 15:46:13.000	48.9	2.23
fc18762b	2025-01-01 15:46:13.000	48.88	2.23
fc18762b	2025-01-01 04:03:27.000	48.94	2.5
3ca402eb	2025-01-01 15:46:13.000	48.88	2.21
3ca402eb	2025-01-01 15:46:13.000	48.78	2.26
3ca402eb	2025-01-01 15:46:13.000	48.7	2.25
c03b558b	2025-01-01 15:46:13.000	48.74	2.29
c03b558b	2025-01-01 15:46:13.000	48.96	2.39
4fcbfe24	2025-01-01 15:46:13.000	48.88	2.17
4fcbfe24	2025-01-01 15:46:13.000	48.9	2.39
4fcbfe24	2025-01-01 15:46:13.000	48.92	2.18
4fcbfe24	2025-01-01 15:46:13.000	48.95	2.36
4fcbfe24	2025-01-01 04:03:27.000	48.91	2.49
c21223e3	2025-01-01 15:46:13.000	48.97	2.44
c21223e3	2025-01-01 15:46:13.000	48.91	2.48
ef1b1100	2025-01-01 15:46:13.000	48.84	2.34
ef1b1100	2025-01-01 15:46:13.000	48.86	2.45
ef1b1100	2025-01-01 15:46:13.000	48.88	2.28
5d50fd53	2025-01-01 15:46:13.000	48.77	2.39
5d50fd53	2025-01-01 15:46:13.000	48.81	2.36
5d50fd53	2025-01-01 15:46:13.000	48.82	2.29
5d50fd53	2025-01-01 15:46:13.000	48.8	2.42
42dec586	2025-01-01 15:46:13.000	48.75	2.21
42dec586	2025-01-01 15:46:13.000	48.78	2.26
36504bc5	2025-01-01 15:46:13.000	48.95	2.28
36504bc5	2025-01-01 15:46:13.000	48.93	2.3
36504bc5	2025-01-01 15:46:13.000	48.95	2.28
527181f9	2025-01-01 15:46:13.000	48.92	2.4
527181f9	2025-01-01 15:46:13.000	49.03	2.42
fc005a92	2025-01-01 15:46:13.000	48.94	2.43
fc005a92	2025-01-01 15:46:13.000	48.74	2.28
fc005a92	2025-01-01 04:03:27.000	48.95	2.4
eeb3587f	2025-01-01 15:46:13.000	48.89	2.2
eeb3587f	2025-01-01 15:46:13.000	48.83	2.19
e0a140b8	2025-01-03 14:14:25.500	48.81	2.2
e0a140b8	2025-01-01 15:46:13.000	48.83	2.21
439a563f	2025-01-01 04:03:27.000	48.84	2.4
f7a045bb	2025-01-01 15:46:13.000	48.78	2.4
7f1f7efc	2025-01-03 05:09:51.000	48.97	2.41
d090a40a	2025-01-03 05:09:51.000	48.94	2.39
d090a40a	2025-01-03 05:09:51.000	48.8	2.29
d090a40a	2025-01-03 05:09:51.000	48.86	2.45
d090a40a	2025-01-03 05:09:51.000	48.91	2.48
d090a40a	2025-01-03 05:09:51.000	48.93	2.46
965c5103	2025-01-03 05:09:51.000	48.95	2.35
965c5103	2025-01-03 05:09:51.000	48.92	2.3
965c5103	2025-01-03 05:09:51.000	48.75	2.38
965c5103	2025-01-03 05:09:51.000	48.87	2.37
965c5103	2025-01-03 05:09:51.000	48.92	2.33
8eecf58a	2025-01-03 05:09:51.000	48.75	2.22
6023e983	2025-01-03 05:09:51.000	48.87	2.42
6023e983	2025-01-03 05:09:51.000	48.82	2.42
6023e983	2025-01-03 05:09:51.000	48.79	2.39
05a06ffd	2025-01-03 05:09:51.000	48.94	2.29
05a06ffd	2025-01-02 01:13:09.500	48.94	2.29
05a06ffd	2025-01-03 05:09:51.000	48.92	2.25
05a06ffd	2025-01-03 05:09:51.000	48.87	2.31
05a06ffd	2025-01-03 05:09:51.000	48.92	2.35
77c77e3b	2025-01-03 05:09:51.000	48.84	2.17
77c77e3b	2025-01-03 05:09:51.000	48.85	2.21
270ad4cd	2025-01-03 05:09:51.000	48.91	2.31
270ad4cd	2025-01-03 05:09:51.000	48.84	2.36
270ad4cd	2025-01-03 05:09:51.000	48.89	2.33
cdd58bc5	2025-01-03 05:09:51.000	48.79	2.44
cdd58bc5	2025-01-03 05:09:51.000	48.76	2.46
a303d614	2025-01-03 05:09:51.000	48.93	2.4
a303d614	2025-01-03 05:09:51.000	48.88	2.26
f9418dea	2025-01-03 05:09:51.000	48.87	2.42
f9418dea	2025-01-03 05:09:51.000	48.91	2.43
f9418dea	2025-01-03 05:09:51.000	48.91	2.39
f9418dea	2025-01-02 01:13:09.500	48.8	2.48
f9418dea	2025-01-03 05:09:51.000	48.94	2.44
96657c41	2025-01-02 01:13:09.500	48.85	2.24
96657c41	2025-01-03 05:09:51.000	48.87	2.4
96657c41	2025-01-02 02:47:41.500	48.82	2.25
96657c41	2025-01-03 05:09:51.000	48.87	2.43
96657c41	2025-01-03 05:09:51.000	48.89	2.48
d9cccf83	2025-01-03 05:09:51.000	48.75	2.41
d9cccf83	2025-01-03 05:09:51.000	48.96	2.19
ed228833	2025-01-03 05:09:51.000	48.93	2.19
ed228833	2025-01-03 05:09:51.000	48.88	2.29
1c277bca	2025-01-03 05:09:51.000	48.85	2.34
1c277bca	2025-01-03 05:09:51.000	48.83	2.39
ef3bdc2c	2025-01-03 05:09:51.000	48.89	2.15
ef3bdc2c	2025-01-03 05:09:51.000	48.85	2.41
ef3bdc2c	2025-01-03 05:09:51.000	48.79	2.5
ef3bdc2c	2025-01-02 01:13:09.500	48.9	2.33
ef3bdc2c	2025-01-03 05:09:51.000	48.88	2.45
c3c6fc2d	2025-01-03 05:09:51.000	48.95	2.43
c3c6fc2d	2025-01-03 05:09:51.000	48.96	2.33
fc18762b	2025-01-03 05:09:51.000	48.98	2.45
fc18762b	2025-01-03 05:09:51.000	48.94	2.53
fc18762b	2025-01-03 05:09:51.000	49.02	2.48
ab5db2bd	2025-01-03 05:09:51.000	48.89	2.28
ab5db2bd	2025-01-02 02:47:41.500	48.94	2.45
ab5db2bd	2025-01-03 05:09:51.000	48.96	2.41
c03b558b	2025-01-03 05:09:51.000	48.94	2.37
c03b558b	2025-01-03 05:09:51.000	48.94	2.6
c03b558b	2025-01-03 05:09:51.000	48.98	2.39
c03b558b	2025-01-03 05:09:51.000	48.89	2.39
c03b558b	2025-01-03 05:09:51.000	48.88	2.51
4fcbfe24	2025-01-03 05:09:51.000	48.96	2.2
4fcbfe24	2025-01-03 05:09:51.000	48.87	2.23
4fcbfe24	2025-01-03 05:09:51.000	48.91	2.24
c21223e3	2025-01-03 05:09:51.000	48.95	2.42
c21223e3	2025-01-03 05:09:51.000	48.93	2.34
c21223e3	2025-01-03 05:09:51.000	48.9	2.39
c21223e3	2025-01-03 05:09:51.000	48.91	2.28
0505e977	2025-01-03 05:09:51.000	48.85	2.39
0505e977	2025-01-03 05:09:51.000	48.89	2.36
0505e977	2025-01-03 05:09:51.000	48.81	2.18
0505e977	2025-01-03 05:09:51.000	48.93	2.31
42dec586	2025-01-03 05:09:51.000	48.82	2.18
42dec586	2025-01-03 05:09:51.000	48.84	2.32
36504bc5	2025-01-03 05:09:51.000	48.71	2.27
36504bc5	2025-01-03 05:09:51.000	48.98	2.35
36504bc5	2025-01-03 05:09:51.000	48.79	2.31
fc005a92	2025-01-03 05:09:51.000	48.87	2.4
fc005a92	2025-01-03 05:09:51.000	48.83	2.23
fc005a92	2025-01-03 05:09:51.000	48.97	2.57
fc005a92	2025-01-03 05:09:51.000	48.97	2.49
71bef2ca	2025-01-03 05:09:51.000	48.77	2.4
71bef2ca	2025-01-03 05:09:51.000	48.75	2.49
e0a140b8	2025-01-03 05:09:51.000	48.9	2.25
e0a140b8	2025-01-03 05:09:51.000	48.8	2.22
2aa651eb	2025-01-03 05:09:51.000	48.85	2.39
4ec7ba5d	2025-01-03 05:09:51.000	48.9	2.29
7f1f7efc	2025-01-03 05:09:51.000	48.93	2.43
7f1f7efc	2025-01-03 05:09:51.000	48.94	2.42
7f1f7efc	2025-01-04 00:31:41.000	48.94	2.36
7f1f7efc	2025-01-03 05:09:51.000	48.88	2.42
394e32c0	2025-01-03 05:09:51.000	48.96	2.36
394e32c0	2025-01-03 05:09:51.000	48.94	2.33
394e32c0	2025-01-03 05:09:51.000	48.98	2.4
394e32c0	2025-01-03 05:09:51.000	48.94	2.29
394e32c0	2025-01-03 05:09:51.000	48.95	2.36
d090a40a	2025-01-03 05:09:51.000	48.87	2.43
d090a40a	2025-01-03 05:09:51.000	48.9	2.4
d090a40a	2025-01-03 05:09:51.000	48.9	2.47
d090a40a	2025-01-03 05:09:51.000	48.88	2.48
8eecf58a	2025-01-03 05:09:51.000	48.78	2.21
8eecf58a	2025-01-03 05:09:51.000	48.78	2.21
8eecf58a	2025-01-03 05:09:51.000	48.76	2.23
10559388	2025-01-03 05:09:51.000	48.93	2.36
77c77e3b	2025-01-03 05:09:51.000	48.9	2.23
77c77e3b	2025-01-03 05:09:51.000	48.86	2.19
77c77e3b	2025-01-03 05:09:51.000	48.87	2.21
77c77e3b	2025-01-03 05:09:51.000	48.82	2.14
97ff4e32	2025-01-03 05:09:51.000	48.91	2.27
97ff4e32	2025-01-03 05:09:51.000	48.95	2.29
97ff4e32	2025-01-03 05:09:51.000	48.94	2.27
97ff4e32	2025-01-03 05:09:51.000	48.93	2.26
1b9b066c	2025-01-03 05:09:51.000	48.88	2.26
1b9b066c	2025-01-03 05:09:51.000	48.88	2.27
1b9b066c	2025-01-03 05:09:51.000	48.88	2.22
1b9b066c	2025-01-04 00:31:41.000	48.87	2.15
1b9b066c	2025-01-03 05:09:51.000	48.9	2.24
270ad4cd	2025-01-03 05:09:51.000	48.91	2.38
270ad4cd	2025-01-03 05:09:51.000	48.96	2.27
a303d614	2025-01-03 05:09:51.000	48.93	2.42
a303d614	2025-01-03 05:09:51.000	48.85	2.23
a303d614	2025-01-03 05:09:51.000	48.89	2.41
a303d614	2025-01-03 05:09:51.000	48.86	2.25
a303d614	2025-01-03 05:09:51.000	48.8	2.25
f9418dea	2025-01-03 05:09:51.000	49.01	2.56
f9418dea	2025-01-03 05:09:51.000	48.93	2.35
f9418dea	2025-01-03 05:09:51.000	48.93	2.4
f9418dea	2025-01-03 05:09:51.000	48.91	2.35
96657c41	2025-01-03 05:09:51.000	48.86	2.42
96657c41	2025-01-03 05:09:51.000	48.79	2.25
96657c41	2025-01-03 05:09:51.000	48.93	2.25
96657c41	2025-01-03 05:09:51.000	48.88	2.48
d9cccf83	2025-01-03 05:09:51.000	48.82	2.46
d9cccf83	2025-01-04 00:31:41.000	48.79	2.49
d9cccf83	2025-01-03 05:09:51.000	48.81	2.39
d9cccf83	2025-01-03 05:09:51.000	48.89	2.32
d9cccf83	2025-01-03 05:09:51.000	48.86	2.32
ed228833	2025-01-03 05:09:51.000	49.03	2.21
ed228833	2025-01-03 05:09:51.000	48.87	2.31
ed228833	2025-01-03 05:09:51.000	48.98	2.19
ed228833	2025-01-03 05:09:51.000	48.88	2.32
ba701f33	2025-01-03 05:09:51.000	48.92	2.38
ba701f33	2025-01-03 05:09:51.000	48.98	2.24
ba701f33	2025-01-03 05:09:51.000	48.9	2.36
1c277bca	2025-01-03 05:09:51.000	48.83	2.37
1c277bca	2025-01-03 05:09:51.000	48.82	2.28
27f3f388	2025-01-03 05:09:51.000	48.84	2.16
27f3f388	2025-01-03 05:09:51.000	48.83	2.29
27f3f388	2025-01-03 05:09:51.000	48.87	2.23
27f3f388	2025-01-03 05:09:51.000	48.86	2.2
ef3bdc2c	2025-01-03 05:09:51.000	48.9	2.45
ef3bdc2c	2025-01-03 05:09:51.000	48.75	2.22
ef3bdc2c	2025-01-03 05:09:51.000	48.85	2.29
c3c6fc2d	2025-01-03 05:09:51.000	48.9	2.36
c3c6fc2d	2025-01-03 05:09:51.000	48.95	2.34
c3c6fc2d	2025-01-03 05:09:51.000	48.81	2.41
c3c6fc2d	2025-01-03 05:09:51.000	48.94	2.33
fc18762b	2025-01-03 05:09:51.000	48.91	2.19
fc18762b	2025-01-03 05:09:51.000	48.93	2.45
fc18762b	2025-01-03 05:09:51.000	48.9	2.26
ab5db2bd	2025-01-03 05:09:51.000	48.96	2.45
ab5db2bd	2025-01-03 05:09:51.000	48.93	2.43
ab5db2bd	2025-01-03 05:09:51.000	48.87	2.32
3ca402eb	2025-01-03 05:09:51.000	48.92	2.18
3ca402eb	2025-01-03 05:09:51.000	49.03	2.19
3ca402eb	2025-01-03 05:09:51.000	48.76	2.28
4fcbfe24	2025-01-03 05:09:51.000	48.91	2.21
4fcbfe24	2025-01-03 05:09:51.000	48.94	2.47
0505e977	2025-01-03 05:09:51.000	48.84	2.18
0505e977	2025-01-03 05:09:51.000	48.9	2.18
0505e977	2025-01-03 05:09:51.000	48.82	2.32
0505e977	2025-01-03 05:09:51.000	48.9	2.13
0505e977	2025-01-03 05:09:51.000	48.9	2.28
32357402	2025-01-03 05:09:51.000	48.93	2.42
32357402	2025-01-03 05:09:51.000	48.88	2.21
32357402	2025-01-03 05:09:51.000	48.85	2.19
d5f8f5de	2025-01-03 05:09:51.000	48.77	2.28
d5f8f5de	2025-01-03 05:09:51.000	48.79	2.29
d5f8f5de	2025-01-03 05:09:51.000	48.86	2.28
ef1b1100	2025-01-03 05:09:51.000	48.84	2.29
ef1b1100	2025-01-03 05:09:51.000	48.79	2.27
ef1b1100	2025-01-03 05:09:51.000	48.82	2.25
ef1b1100	2025-01-03 05:09:51.000	48.84	2.41
5d50fd53	2025-01-03 05:09:51.000	48.77	2.35
5d50fd53	2025-01-03 05:09:51.000	48.76	2.47
42dec586	2025-01-03 05:09:51.000	48.83	2.22
42dec586	2025-01-03 05:09:51.000	48.88	2.22
42dec586	2025-01-03 05:09:51.000	48.83	2.22
42dec586	2025-01-03 05:09:51.000	48.84	2.2
42dec586	2025-01-03 05:09:51.000	48.84	2.23
36504bc5	2025-01-04 00:31:41.000	48.93	2.32
36504bc5	2025-01-03 05:09:51.000	48.88	2.29
fc005a92	2025-01-03 05:09:51.000	48.79	2.28
fc005a92	2025-01-03 05:09:51.000	48.88	2.29
eeb3587f	2025-01-03 05:09:51.000	48.82	2.2
71bef2ca	2025-01-03 05:09:51.000	48.79	2.39
71bef2ca	2025-01-03 05:09:51.000	48.69	2.29
2aa651eb	2025-01-03 05:09:51.000	48.89	2.47
439a563f	2025-01-03 05:09:51.000	48.81	2.38
439a563f	2025-01-03 05:09:51.000	48.84	2.44
d4fed4b6	2025-01-03 05:09:51.000	48.9	2.32
4ec7ba5d	2025-01-03 05:09:51.000	48.88	2.31
d090a40a	2025-01-04 16:34:50.000	48.92	2.48
d090a40a	2025-01-04 16:34:50.000	48.93	2.45
d090a40a	2025-01-04 16:34:50.000	48.81	2.39
8eecf58a	2025-01-04 16:34:50.000	48.83	2.36
05a06ffd	2025-01-04 00:31:41.000	48.84	2.32
